7,4,x7f8d13f7d850,710,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,711,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,712,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,713,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,714,-600.0,0.0,0.0,0.12,4,[2]
7,4,x7f8d13f7d850,715,400.0,0.0,0.0,0.0,4,[6]
7,4,x7f8d13f7d850,716,-335.6,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,717,350.0,1.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,718,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,719,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,720,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,721,0.0,0.0,0.0,0.0,5,[7]
7,4,x7f8d13f7d850,722,250.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7d850,723,500.0,1.0,0.0,0.0,4,[6]
7,4,x7f8d13f7d850,724,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,725,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,726,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,727,-150.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,728,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,729,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,730,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,731,-300.05,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,732,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,733,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,734,200.0,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,735,350.0,1.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,736,-295.31,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,737,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,738,500.0,1.0,0.0,0.0,4,[6]
7,4,x7f8d13f7d850,739,95.31,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,740,-154.69,0.0,0.0,0.0,4,[7]
7,4,x7f8d13f7d850,741,100.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,742,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,743,95.31,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,744,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,745,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,746,400.0,0.0,0.0,0.0,2,[8]
7,4,x7f8d13f7d850,747,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,748,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,749,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,750,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,751,0.0,0.0,0.0,0.0,4,[6]
7,4,x7f8d13f7d850,752,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,753,649.38,1.0,1.0,0.0,6,[8]
7,4,x7f8d13f7d850,754,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,755,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,756,-50.0,0.0,0.0,0.12,2,[1]
7,4,x7f8d13f7d850,757,350.0,1.0,0.0,0.12,2,[1]
7,4,x7f8d13f7d850,758,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,759,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,760,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,761,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,762,97.83,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,763,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,764,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,765,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,766,400.0,0.0,0.0,0.0,5,[7]
7,4,x7f8d13f7d850,767,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,768,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,769,350.0,1.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,770,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,771,188.34,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,772,0.0,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7d850,773,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,774,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,775,-300.0,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,776,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,777,-299.38,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,778,-95.0,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,779,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f7d850,780,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,781,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,782,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,783,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,784,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7d850,785,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7d850,786,369.75,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7d850,787,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,788,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,789,-122.11,0.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,790,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,791,400.0,0.0,0.0,0.06,2,[23]
7,4,x7f8d13f7d850,792,-300.62,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,793,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,794,-299.38,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,795,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,796,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,797,100.0,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,798,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,799,400.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,800,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,801,100.01,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,802,-307.94,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,803,-300.0,0.0,1.0,0.12,7,[2]
7,4,x7f8d13f7d850,804,198.74,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,805,93.76,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,806,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,807,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,808,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,809,-300.01,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,810,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,811,200.62,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,812,-50.0,0.0,0.0,0.09,2,[2]
7,4,x7f8d13f7d850,813,99.38,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,814,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,815,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,816,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,817,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,818,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,819,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,820,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,821,-300.0,0.0,1.0,0.12,5,[2]
7,4,x7f8d13f7d850,822,88.34,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,823,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,824,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f7d850,825,204.69,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,826,330.25,1.0,0.0,0.0,4,[9]
7,4,x7f8d13f7d850,827,350.0,1.0,0.0,0.07,2,[0]
7,4,x7f8d13f7d850,828,0.0,0.0,0.0,0.0,5,[6]
7,4,x7f8d13f7d850,829,0.0,0.0,0.0,0.06,4,[7]
7,4,x7f8d13f7d850,830,350.0,1.0,0.0,0.07,2,[0]
7,4,x7f8d13f7d850,831,500.0,1.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,832,350.0,1.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,833,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,834,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,835,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,836,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,837,250.0,0.0,1.0,0.12,3,[7]
7,4,x7f8d13f7d850,838,400.0,0.0,0.0,0.06,4,[7]
7,4,x7f8d13f7d850,839,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,840,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,841,400.0,0.0,0.0,0.0,4,[7]
7,4,x7f8d13f7d850,842,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,843,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,844,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,845,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,846,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,847,-150.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,848,200.05,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,849,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,850,200.62,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,851,100.0,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,852,354.69,1.0,0.0,0.0,4,[7]
7,4,x7f8d13f7d850,853,400.0,0.0,0.0,0.06,5,[7]
7,4,x7f8d13f7d850,854,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,855,80.25,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,856,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,857,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f7d850,858,104.69,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,859,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,860,350.62,1.0,0.0,0.0,4,[9]
7,4,x7f8d13f7d850,861,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,862,0.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,863,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,864,199.99,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,865,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,866,100.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,867,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,868,-50.0,0.0,0.0,0.12,2,[1]
7,4,x7f8d13f7d850,869,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,870,-432.99,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7d850,871,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,872,250.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,873,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,874,399.38,0.0,1.0,0.12,3,[1]
7,4,x7f8d13f7d850,875,350.0,1.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,876,-299.99,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,877,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,878,-150.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,879,-150.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,880,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,881,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,882,101.26,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,883,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,884,-150.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,885,-150.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,886,54.82,0.0,1.0,0.0,7,[9]
7,4,x7f8d13f7d850,887,-311.66,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,888,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7d850,889,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,890,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7d850,891,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,892,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,893,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,894,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,895,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,896,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,897,135.6,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,898,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,899,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,900,-150.0,0.0,0.0,0.12,2,[0]
7,4,x7f8d13f7d850,901,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,902,100.62,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,903,350.0,1.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,904,100.0,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,905,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,906,700.0,0.0,1.0,0.0,2,[9]
7,4,x7f8d13f7d850,907,250.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7d850,908,-200.0,0.0,0.0,0.12,6,[2]
7,4,x7f8d13f7d850,909,100.0,0.0,1.0,0.12,5,[2]
7,4,x7f8d13f7d850,910,-140.86,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7d850,911,50.0,1.0,0.0,0.07,2,[2]
7,4,x7f8d13f7d850,912,400.0,0.0,0.0,0.0,4,[6]
7,4,x7f8d13f7d850,913,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,914,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,915,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,916,100.0,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,917,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,918,-300.0,0.0,1.0,0.12,5,[2]
7,4,x7f8d13f7d850,919,350.0,1.0,0.0,0.12,2,[1]
7,4,x7f8d13f7d850,920,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,921,200.0,1.0,0.0,0.12,4,[7]
7,4,x7f8d13f7d850,922,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,923,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,924,350.0,1.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,925,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,926,-50.0,0.0,0.0,0.0,2,[8]
7,4,x7f8d13f7d850,927,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,928,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,929,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,930,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,931,-185.6,0.0,0.0,0.0,3,[9]
7,4,x7f8d13f7d850,932,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,933,0.0,0.0,1.0,0.09,4,[2]
7,4,x7f8d13f7d850,934,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,935,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,936,351.54,1.0,0.0,0.0,3,[6]
7,4,x7f8d13f7d850,937,-142.06,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7d850,938,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,939,-300.62,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,940,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,941,-185.6,0.0,0.0,0.0,6,[9]
7,4,x7f8d13f7d850,942,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,943,199.95,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,944,350.0,1.0,0.0,0.12,2,[0]
7,4,x7f8d13f7d850,945,-300.0,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f7d850,946,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,947,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,948,-300.0,0.0,1.0,0.12,7,[2]
7,4,x7f8d13f7d850,949,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,950,100.05,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,951,100.0,0.0,1.0,0.12,6,[2]
7,4,x7f8d13f7d850,952,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,953,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,954,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,955,-107.31,0.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,956,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,957,200.0,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,958,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,959,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,960,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,961,369.75,1.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,962,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,963,500.0,1.0,0.0,0.0,5,[6]
7,4,x7f8d13f7d850,964,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,965,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,966,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,967,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,968,500.0,1.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,969,100.05,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,970,97.83,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,971,-300.0,0.0,1.0,0.07,6,[2]
7,4,x7f8d13f7d850,972,100.0,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,973,250.0,0.0,1.0,0.09,3,[2]
7,4,x7f8d13f7d850,974,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,975,95.31,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,976,285.6,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7d850,977,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,978,100.62,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,979,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,980,400.0,0.0,0.0,0.0,3,[6]
7,4,x7f8d13f7d850,981,100.05,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,982,100.0,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,983,0.0,0.0,0.0,0.0,4,[7]
7,4,x7f8d13f7d850,984,100.0,0.0,1.0,0.07,5,[2]
7,4,x7f8d13f7d850,985,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,986,-300.0,0.0,1.0,0.12,5,[1]
7,4,x7f8d13f7d850,987,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,988,350.0,1.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,989,-299.38,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,990,-150.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,991,0.0,0.0,0.0,0.0,5,[6]
7,4,x7f8d13f7d850,992,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,993,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,994,500.0,1.0,0.0,0.03,5,[7]
7,4,x7f8d13f7d850,995,50.0,1.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,996,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,997,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,998,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,999,350.0,1.0,0.0,0.07,2,[0]
7,4,x7f8d13f7d850,1000,395.31,0.0,1.0,0.07,3,[1]
7,4,x7f8d13f7d850,1001,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1002,0.0,0.0,0.0,0.0,5,[6]
7,4,x7f8d13f7d850,1003,200.0,1.0,0.0,0.12,4,[23]
7,4,x7f8d13f7d850,1004,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f7d850,1005,500.0,1.0,0.0,0.0,5,[6]
7,4,x7f8d13f7d850,1006,-150.05,0.0,0.0,0.06,4,[9]
7,4,x7f8d13f7d850,1007,-150.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,1008,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1009,-215.06,0.0,1.0,0.09,6,[1]
7,4,x7f8d13f7d850,1010,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1011,500.0,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7d850,1012,400.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7d850,1013,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1014,-311.66,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1015,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1016,100.0,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1017,350.0,1.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,1018,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1019,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1020,-185.6,0.0,0.0,0.0,5,[9]
7,4,x7f8d13f7d850,1021,-150.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7d850,1022,-311.66,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1023,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,1024,395.31,0.0,1.0,0.12,3,[1]
7,4,x7f8d13f7d850,1025,-50.0,0.0,0.0,0.12,2,[2]
7,4,x7f8d13f7d850,1026,350.0,1.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,1027,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1028,650.0,1.0,1.0,0.0,2,[7]
7,4,x7f8d13f7d850,1029,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f7d850,1030,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1031,338.34,1.0,0.0,0.0,5,[7]
7,4,x7f8d13f7d850,1032,200.62,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1033,500.0,1.0,0.0,0.0,5,[6]
7,4,x7f8d13f7d850,1034,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,1035,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1036,88.34,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1037,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1038,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1039,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,1040,100.23,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1041,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1042,100.0,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1043,50.0,1.0,0.0,0.07,2,[2]
7,4,x7f8d13f7d850,1044,88.34,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1045,285.6,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1046,80.25,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1047,400.0,0.0,1.0,0.12,3,[1]
7,4,x7f8d13f7d850,1048,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1049,250.0,0.0,0.0,0.12,2,[0]
7,4,x7f8d13f7d850,1050,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1051,-150.0,0.0,0.0,0.12,2,[1]
7,4,x7f8d13f7d850,1052,-145.31,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1053,-150.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7d850,1054,-50.0,0.0,0.0,0.0,4,[8]
7,4,x7f8d13f7d850,1055,188.34,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1056,-300.0,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1057,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1058,-151.54,0.0,0.0,0.0,6,[9]
7,4,x7f8d13f7d850,1059,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1060,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1061,250.0,0.0,0.0,0.0,3,[8]
7,4,x7f8d13f7d850,1062,-150.0,0.0,0.0,0.07,3,[0]
