7,4,x7f8d13f82400,733,250.0,0.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,734,400.0,0.0,1.0,0.06,2,[23]
7,4,x7f8d13f82400,735,-49.99,0.0,0.0,0.12,5,[7]
7,4,x7f8d13f82400,736,500.0,1.0,0.0,0.07,2,[23]
7,4,x7f8d13f82400,737,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,738,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,739,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,740,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,741,38.34,1.0,0.0,0.12,7,[8]
7,4,x7f8d13f82400,742,646.68,1.0,1.0,0.08,8,[20]
7,4,x7f8d13f82400,743,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,744,0.0,0.0,1.0,0.09,7,[2]
7,4,x7f8d13f82400,745,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,746,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,747,346.68,1.0,0.0,0.08,8,[20]
7,4,x7f8d13f82400,748,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,749,100.62,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,750,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,751,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,752,100.0,0.0,0.0,0.08,2,[19]
7,4,x7f8d13f82400,753,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,754,150.85,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,755,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,756,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,757,800.0,1.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,758,346.68,1.0,0.0,0.08,8,[20]
7,4,x7f8d13f82400,759,246.68,0.0,0.0,0.08,8,[20]
7,4,x7f8d13f82400,760,246.68,0.0,0.0,0.08,8,[20]
7,4,x7f8d13f82400,761,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,762,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,763,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,764,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,765,500.0,1.0,0.0,0.07,6,[20]
7,4,x7f8d13f82400,766,0.0,0.0,1.0,0.12,2,[6]
7,4,x7f8d13f82400,767,-150.0,0.0,1.0,0.09,3,[2]
7,4,x7f8d13f82400,768,200.0,1.0,0.0,0.08,3,[19]
7,4,x7f8d13f82400,769,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,770,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,771,365.28,1.0,0.0,0.04,6,[19]
7,4,x7f8d13f82400,772,-442.06,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f82400,773,0.0,0.0,0.0,0.07,4,[20]
7,4,x7f8d13f82400,774,199.99,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,775,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,776,350.0,1.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,777,250.0,0.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,778,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,779,-50.0,0.0,0.0,0.09,2,[1]
7,4,x7f8d13f82400,780,700.0,0.0,1.0,0.07,3,[23]
7,4,x7f8d13f82400,781,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,782,-300.0,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f82400,783,500.0,1.0,0.0,0.07,3,[23]
7,4,x7f8d13f82400,784,500.0,1.0,0.0,0.03,2,[8]
7,4,x7f8d13f82400,785,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,786,-450.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,787,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,788,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,789,250.0,0.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,790,350.0,1.0,1.0,0.12,4,[9]
7,4,x7f8d13f82400,791,249.38,0.0,1.0,0.12,3,[7]
7,4,x7f8d13f82400,792,-50.0,0.0,0.0,0.09,2,[1]
7,4,x7f8d13f82400,793,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f82400,794,0.0,0.0,0.0,0.07,4,[20]
7,4,x7f8d13f82400,795,246.68,0.0,0.0,0.08,6,[23]
7,4,x7f8d13f82400,796,400.0,0.0,0.0,0.07,3,[20]
7,4,x7f8d13f82400,797,0.0,0.0,0.0,0.07,7,[20]
7,4,x7f8d13f82400,798,346.68,1.0,0.0,0.08,7,[23]
7,4,x7f8d13f82400,799,-50.0,0.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,800,-300.0,0.0,0.0,0.03,4,[6]
7,4,x7f8d13f82400,801,500.0,1.0,1.0,0.12,3,[23]
7,4,x7f8d13f82400,802,-150.0,0.0,0.0,0.12,3,[6]
7,4,x7f8d13f82400,803,500.0,1.0,0.0,0.07,4,[23]
7,4,x7f8d13f82400,804,100.0,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f82400,805,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f82400,806,250.0,0.0,0.0,0.06,4,[20]
7,4,x7f8d13f82400,807,700.0,0.0,1.0,0.07,7,[23]
7,4,x7f8d13f82400,808,400.0,0.0,0.0,0.03,5,[6]
7,4,x7f8d13f82400,809,250.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f82400,810,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,811,50.0,1.0,0.0,0.09,2,[1]
7,4,x7f8d13f82400,812,500.0,1.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,813,194.92,0.0,1.0,0.09,8,[19]
7,4,x7f8d13f82400,814,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,815,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,816,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,817,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,818,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,819,51.26,1.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,820,400.0,0.0,1.0,0.12,2,[23]
7,4,x7f8d13f82400,821,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,822,-300.0,0.0,0.0,0.12,8,[23]
7,4,x7f8d13f82400,823,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,824,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,825,50.0,1.0,0.0,0.12,2,[2]
7,4,x7f8d13f82400,826,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,827,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,828,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,829,0.0,0.0,1.0,0.12,8,[23]
7,4,x7f8d13f82400,830,165.28,0.0,1.0,0.04,8,[19]
7,4,x7f8d13f82400,831,235.6,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,832,0.0,0.0,0.0,0.07,2,[23]
7,4,x7f8d13f82400,833,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,834,100.0,0.0,0.0,0.12,2,[20]
7,4,x7f8d13f82400,835,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,836,800.0,1.0,1.0,0.07,3,[20]
7,4,x7f8d13f82400,837,500.0,1.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,838,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,839,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,840,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,841,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,842,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,843,0.0,0.0,0.0,0.07,2,[23]
7,4,x7f8d13f82400,844,-300.0,0.0,1.0,0.09,6,[1]
7,4,x7f8d13f82400,845,0.0,0.0,0.0,0.07,2,[23]
7,4,x7f8d13f82400,846,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,847,700.0,0.0,1.0,0.07,2,[23]
7,4,x7f8d13f82400,848,500.0,1.0,0.0,0.03,6,[6]
7,4,x7f8d13f82400,849,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,850,99.95,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,851,346.68,1.0,0.0,0.08,4,[20]
7,4,x7f8d13f82400,852,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,853,88.34,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,854,300.0,0.0,1.0,0.07,5,[20]
7,4,x7f8d13f82400,855,100.0,0.0,0.0,0.12,3,[7]
7,4,x7f8d13f82400,856,-147.83,0.0,0.0,0.03,3,[7]
7,4,x7f8d13f82400,857,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f82400,858,34.35,1.0,0.0,0.12,3,[7]
7,4,x7f8d13f82400,859,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f82400,860,-150.0,0.0,1.0,0.12,4,[6]
7,4,x7f8d13f82400,861,204.69,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f82400,862,0.0,0.0,0.0,0.07,5,[20]
7,4,x7f8d13f82400,863,400.0,0.0,0.0,0.09,4,[19]
7,4,x7f8d13f82400,864,300.0,0.0,1.0,0.07,6,[23]
7,4,x7f8d13f82400,865,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,866,-300.0,0.0,0.0,0.12,2,[6]
7,4,x7f8d13f82400,867,-600.0,0.0,0.0,0.12,3,[8]
7,4,x7f8d13f82400,868,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,869,150.0,0.0,1.0,0.06,6,[23]
7,4,x7f8d13f82400,870,-454.69,0.0,0.0,0.12,3,[6]
7,4,x7f8d13f82400,871,0.0,0.0,1.0,0.09,4,[2]
7,4,x7f8d13f82400,872,0.0,0.0,0.0,0.07,5,[23]
7,4,x7f8d13f82400,873,-100.0,1.0,0.0,0.12,3,[8]
7,4,x7f8d13f82400,874,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f82400,875,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,876,250.0,0.0,0.0,0.0,2,[7]
7,4,x7f8d13f82400,877,350.0,1.0,1.0,0.07,3,[2]
7,4,x7f8d13f82400,878,0.0,0.0,0.0,0.07,7,[20]
7,4,x7f8d13f82400,879,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,880,50.0,1.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,881,-449.77,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,882,400.0,0.0,0.0,0.07,3,[20]
7,4,x7f8d13f82400,883,250.0,0.0,1.0,0.09,2,[2]
7,4,x7f8d13f82400,884,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,885,250.0,0.0,1.0,0.09,3,[2]
7,4,x7f8d13f82400,886,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,887,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,888,500.0,1.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,889,112.73,1.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,890,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,891,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,892,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,893,100.0,0.0,0.0,0.12,2,[20]
7,4,x7f8d13f82400,894,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,895,346.68,1.0,0.0,0.08,7,[23]
7,4,x7f8d13f82400,896,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,897,346.68,1.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,898,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,899,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,900,-50.0,0.0,0.0,0.09,2,[1]
7,4,x7f8d13f82400,901,400.0,0.0,1.0,0.06,2,[20]
7,4,x7f8d13f82400,902,500.0,1.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,903,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,904,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,905,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,906,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,907,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,908,0.0,0.0,1.0,0.12,7,[23]
7,4,x7f8d13f82400,909,0.0,0.0,0.0,0.07,3,[20]
7,4,x7f8d13f82400,910,0.0,0.0,0.0,0.07,7,[23]
7,4,x7f8d13f82400,911,400.0,0.0,0.0,0.08,3,[20]
7,4,x7f8d13f82400,912,-442.06,0.0,0.0,0.12,4,[7]
7,4,x7f8d13f82400,913,250.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f82400,914,400.0,0.0,1.0,0.12,3,[8]
7,4,x7f8d13f82400,915,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f82400,916,157.24,0.0,1.0,0.03,4,[19]
7,4,x7f8d13f82400,917,245.31,0.0,1.0,0.12,4,[8]
7,4,x7f8d13f82400,918,-50.0,0.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,919,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f82400,920,400.0,0.0,0.0,0.07,4,[20]
7,4,x7f8d13f82400,921,500.0,1.0,0.0,0.07,6,[23]
7,4,x7f8d13f82400,922,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,923,0.0,0.0,0.0,0.07,4,[23]
7,4,x7f8d13f82400,924,250.0,0.0,1.0,0.12,5,[8]
7,4,x7f8d13f82400,925,246.68,0.0,0.0,0.08,5,[20]
7,4,x7f8d13f82400,926,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,927,0.0,0.0,0.0,0.07,6,[20]
7,4,x7f8d13f82400,928,-280.25,0.0,0.0,0.03,4,[6]
7,4,x7f8d13f82400,929,200.0,1.0,0.0,0.06,3,[6]
7,4,x7f8d13f82400,930,400.0,0.0,0.0,0.07,4,[23]
7,4,x7f8d13f82400,931,400.0,0.0,1.0,0.03,3,[9]
7,4,x7f8d13f82400,932,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,933,500.0,1.0,0.0,0.07,5,[23]
7,4,x7f8d13f82400,934,0.0,0.0,0.0,0.03,4,[7]
7,4,x7f8d13f82400,935,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,936,0.0,0.0,0.0,0.07,7,[23]
7,4,x7f8d13f82400,937,0.0,0.0,1.0,0.08,7,[19]
7,4,x7f8d13f82400,938,100.0,0.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,939,346.68,1.0,0.0,0.08,3,[20]
7,4,x7f8d13f82400,940,-105.08,0.0,0.0,0.09,7,[19]
7,4,x7f8d13f82400,941,-50.0,0.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,942,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,943,157.24,0.0,1.0,0.03,6,[19]
7,4,x7f8d13f82400,944,400.0,0.0,0.0,0.07,3,[23]
7,4,x7f8d13f82400,945,250.0,0.0,1.0,0.09,3,[2]
7,4,x7f8d13f82400,946,700.0,0.0,1.0,0.03,2,[9]
7,4,x7f8d13f82400,947,-300.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,948,700.0,0.0,1.0,0.06,3,[7]
7,4,x7f8d13f82400,949,700.0,0.0,1.0,0.07,3,[23]
7,4,x7f8d13f82400,950,-300.0,0.0,0.0,0.08,8,[19]
7,4,x7f8d13f82400,951,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,952,219.75,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,953,700.0,0.0,1.0,0.07,2,[20]
7,4,x7f8d13f82400,954,0.0,0.0,0.0,0.07,7,[23]
7,4,x7f8d13f82400,955,99.38,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,956,700.0,0.0,1.0,0.07,5,[23]
7,4,x7f8d13f82400,957,0.0,0.0,0.0,0.03,3,[7]
7,4,x7f8d13f82400,958,-300.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,959,0.0,0.0,0.0,0.07,3,[23]
7,4,x7f8d13f82400,960,-300.0,0.0,0.0,0.08,6,[19]
7,4,x7f8d13f82400,961,-300.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,962,400.0,0.0,0.0,0.07,3,[20]
7,4,x7f8d13f82400,963,-457.94,0.0,0.0,0.12,5,[7]
7,4,x7f8d13f82400,964,700.0,0.0,1.0,0.07,3,[20]
7,4,x7f8d13f82400,965,500.0,1.0,0.0,0.07,7,[23]
7,4,x7f8d13f82400,966,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,967,400.0,0.0,0.0,0.07,3,[20]
7,4,x7f8d13f82400,968,200.0,1.0,0.0,0.12,6,[23]
7,4,x7f8d13f82400,969,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,970,400.0,0.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,971,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,972,-142.76,0.0,0.0,0.03,7,[19]
7,4,x7f8d13f82400,973,-150.0,0.0,0.0,0.09,2,[1]
7,4,x7f8d13f82400,974,250.0,0.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,975,-50.0,0.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,976,400.0,0.0,0.0,0.08,3,[20]
7,4,x7f8d13f82400,977,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,978,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,979,146.68,0.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,980,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,981,194.92,0.0,1.0,0.09,8,[19]
7,4,x7f8d13f82400,982,400.0,0.0,0.0,0.07,7,[23]
7,4,x7f8d13f82400,983,0.0,0.0,0.0,0.07,7,[23]
7,4,x7f8d13f82400,984,700.0,0.0,1.0,0.03,2,[9]
7,4,x7f8d13f82400,985,294.92,0.0,0.0,0.09,6,[19]
7,4,x7f8d13f82400,986,400.0,0.0,0.0,0.07,3,[20]
7,4,x7f8d13f82400,987,400.0,0.0,0.0,0.07,7,[23]
7,4,x7f8d13f82400,988,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,989,0.0,0.0,0.0,0.07,3,[20]
7,4,x7f8d13f82400,990,-47.83,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,991,500.0,1.0,1.0,0.12,6,[23]
7,4,x7f8d13f82400,992,500.0,1.0,0.0,0.07,6,[23]
7,4,x7f8d13f82400,993,400.0,0.0,0.0,0.07,4,[20]
7,4,x7f8d13f82400,994,700.0,0.0,1.0,0.07,6,[23]
7,4,x7f8d13f82400,995,100.0,0.0,0.0,0.12,2,[8]
7,4,x7f8d13f82400,996,100.0,0.0,0.0,0.09,2,[19]
7,4,x7f8d13f82400,997,400.0,0.0,0.0,0.07,7,[23]
7,4,x7f8d13f82400,998,100.0,0.0,0.0,0.12,2,[9]
7,4,x7f8d13f82400,999,400.0,0.0,0.0,0.07,3,[20]
7,4,x7f8d13f82400,1000,400.0,0.0,0.0,0.07,7,[23]
7,4,x7f8d13f82400,1001,350.0,1.0,0.0,0.09,2,[1]
7,4,x7f8d13f82400,1002,400.0,0.0,0.0,0.07,4,[20]
7,4,x7f8d13f82400,1003,400.0,0.0,0.0,0.07,6,[23]
7,4,x7f8d13f82400,1004,-295.31,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1005,250.0,0.0,0.0,0.06,4,[20]
7,4,x7f8d13f82400,1006,700.0,0.0,1.0,0.08,3,[20]
7,4,x7f8d13f82400,1007,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1008,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1009,-299.38,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1010,500.0,1.0,0.0,0.07,3,[20]
7,4,x7f8d13f82400,1011,-449.9,0.0,0.0,0.12,5,[7]
7,4,x7f8d13f82400,1012,346.68,1.0,0.0,0.08,5,[23]
7,4,x7f8d13f82400,1013,250.0,0.0,1.0,0.09,3,[2]
7,4,x7f8d13f82400,1014,400.0,0.0,0.0,0.07,5,[20]
7,4,x7f8d13f82400,1015,400.0,0.0,0.0,0.07,4,[20]
7,4,x7f8d13f82400,1016,800.0,1.0,1.0,0.07,5,[23]
7,4,x7f8d13f82400,1017,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1018,0.0,0.0,0.0,0.07,4,[23]
7,4,x7f8d13f82400,1019,0.0,0.0,0.0,0.07,4,[23]
7,4,x7f8d13f82400,1020,246.68,0.0,0.0,0.08,5,[20]
7,4,x7f8d13f82400,1021,250.0,0.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,1022,700.0,0.0,1.0,0.07,4,[20]
7,4,x7f8d13f82400,1023,100.0,0.0,1.0,0.12,4,[9]
7,4,x7f8d13f82400,1024,400.0,0.0,1.0,0.12,4,[23]
7,4,x7f8d13f82400,1025,800.0,1.0,1.0,0.07,6,[23]
7,4,x7f8d13f82400,1026,250.0,0.0,0.0,0.03,2,[6]
7,4,x7f8d13f82400,1027,565.28,0.0,1.0,0.04,6,[19]
7,4,x7f8d13f82400,1028,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1029,-50.0,0.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,1030,250.0,0.0,0.0,0.0,4,[6]
7,4,x7f8d13f82400,1031,626.14,1.0,1.0,0.06,5,[8]
7,4,x7f8d13f82400,1032,-300.0,0.0,0.0,0.12,4,[20]
7,4,x7f8d13f82400,1033,0.0,0.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,1034,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1035,-447.83,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1036,0.0,0.0,1.0,0.12,8,[20]
7,4,x7f8d13f82400,1037,100.0,0.0,0.0,0.09,2,[19]
7,4,x7f8d13f82400,1038,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1039,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1040,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1041,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1042,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1043,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1044,-105.08,0.0,0.0,0.09,8,[19]
7,4,x7f8d13f82400,1045,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1046,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1047,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1048,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1049,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1050,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1051,346.68,1.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1052,-300.0,0.0,0.0,0.09,2,[19]
7,4,x7f8d13f82400,1053,0.0,0.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,1054,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1055,646.68,1.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1056,0.0,0.0,0.0,0.07,2,[23]
7,4,x7f8d13f82400,1057,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1058,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1059,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1060,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1061,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1062,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1063,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1064,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1065,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1066,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1067,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1068,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1069,200.0,1.0,0.0,0.12,4,[23]
7,4,x7f8d13f82400,1070,394.92,1.0,0.0,0.09,8,[19]
7,4,x7f8d13f82400,1071,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1072,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1073,200.0,1.0,0.0,0.12,8,[23]
7,4,x7f8d13f82400,1074,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1075,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1076,-150.0,0.0,0.0,0.09,2,[1]
7,4,x7f8d13f82400,1077,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1078,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1079,-300.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,1080,365.28,1.0,0.0,0.04,8,[19]
7,4,x7f8d13f82400,1081,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1082,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1083,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1084,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1085,188.34,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1086,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1087,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1088,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1089,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1090,646.68,1.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1091,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1092,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1093,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1094,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1095,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1096,0.0,0.0,0.0,0.07,8,[23]
