7,4,x7f8d13f7dd00,2788,-149.99,0.0,0.0,0.06,3,[7]
7,4,x7f8d13f7dd00,2789,400.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2790,200.0,1.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2791,400.0,0.0,0.0,0.06,5,[7]
7,4,x7f8d13f7dd00,2792,500.0,1.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,2793,-169.75,0.0,0.0,0.06,3,[9]
7,4,x7f8d13f7dd00,2794,400.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2795,-154.69,0.0,0.0,0.06,3,[8]
7,4,x7f8d13f7dd00,2796,269.75,0.0,0.0,0.06,3,[7]
7,4,x7f8d13f7dd00,2797,250.0,0.0,0.0,0.06,3,[7]
7,4,x7f8d13f7dd00,2798,-600.0,0.0,0.0,0.07,5,[2]
7,4,x7f8d13f7dd00,2799,-100.0,1.0,0.0,0.07,5,[2]
7,4,x7f8d13f7dd00,2800,400.0,0.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,2801,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2802,0.0,0.0,0.0,0.0,3,[6]
7,4,x7f8d13f7dd00,2803,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2804,-114.4,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2805,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2806,250.0,0.0,0.0,0.06,6,[20]
7,4,x7f8d13f7dd00,2807,-600.0,0.0,0.0,0.12,3,[9]
7,4,x7f8d13f7dd00,2808,-154.69,0.0,0.0,0.06,5,[9]
7,4,x7f8d13f7dd00,2809,100.0,0.0,1.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2810,134.35,0.0,1.0,0.06,5,[8]
7,4,x7f8d13f7dd00,2811,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2812,100.0,0.0,1.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2813,0.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2814,0.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2815,-100.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2816,-300.0,0.0,1.0,0.07,5,[2]
7,4,x7f8d13f7dd00,2817,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2818,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2819,-134.35,0.0,0.0,0.03,4,[6]
7,4,x7f8d13f7dd00,2820,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2821,-150.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7dd00,2822,0.0,0.0,1.0,0.0,4,[9]
7,4,x7f8d13f7dd00,2823,0.0,0.0,0.0,0.06,2,[7]
7,4,x7f8d13f7dd00,2824,350.0,1.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2825,800.0,1.0,1.0,0.0,2,[7]
7,4,x7f8d13f7dd00,2826,-150.0,0.0,1.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2827,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2828,700.0,0.0,1.0,0.06,2,[9]
7,4,x7f8d13f7dd00,2829,-299.38,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2830,0.0,0.0,0.0,0.0,4,[6]
7,4,x7f8d13f7dd00,2831,200.0,1.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,2832,700.0,0.0,1.0,0.06,3,[7]
7,4,x7f8d13f7dd00,2833,89.72,0.0,1.0,0.06,4,[9]
7,4,x7f8d13f7dd00,2834,400.0,0.0,1.0,0.06,3,[8]
7,4,x7f8d13f7dd00,2835,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2836,269.75,0.0,0.0,0.0,3,[8]
7,4,x7f8d13f7dd00,2837,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2838,249.38,0.0,0.0,0.0,4,[7]
7,4,x7f8d13f7dd00,2839,500.0,1.0,1.0,0.06,3,[7]
7,4,x7f8d13f7dd00,2840,495.0,0.0,1.0,0.06,5,[9]
7,4,x7f8d13f7dd00,2841,500.0,1.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2842,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2843,250.0,0.0,0.0,0.12,2,[0]
7,4,x7f8d13f7dd00,2844,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2845,100.15,0.0,0.0,0.0,4,[6]
7,4,x7f8d13f7dd00,2846,400.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2847,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2848,350.0,1.0,0.0,0.0,3,[8]
7,4,x7f8d13f7dd00,2849,545.31,0.0,1.0,0.06,5,[8]
7,4,x7f8d13f7dd00,2850,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2851,250.0,0.0,0.0,0.12,2,[0]
7,4,x7f8d13f7dd00,2852,234.35,0.0,0.0,0.06,5,[8]
7,4,x7f8d13f7dd00,2853,149.38,0.0,1.0,0.06,3,[9]
7,4,x7f8d13f7dd00,2854,277.89,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2855,500.0,1.0,0.0,0.06,2,[9]
7,4,x7f8d13f7dd00,2856,250.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2857,540.24,0.0,1.0,0.06,6,[9]
7,4,x7f8d13f7dd00,2858,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2859,250.62,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2860,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2861,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2862,-150.15,0.0,0.0,0.06,7,[8]
7,4,x7f8d13f7dd00,2863,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2864,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2865,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2866,-149.71,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2867,-150.29,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7dd00,2868,-107.31,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2869,-300.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f7dd00,2870,500.0,1.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2871,350.0,1.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2872,0.0,0.0,0.0,0.0,2,[8]
7,4,x7f8d13f7dd00,2873,618.19,1.0,1.0,0.06,6,[8]
7,4,x7f8d13f7dd00,2874,99.38,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2875,500.0,1.0,0.0,0.0,6,[6]
7,4,x7f8d13f7dd00,2876,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2877,249.38,0.0,0.0,0.06,6,[8]
7,4,x7f8d13f7dd00,2878,207.31,0.0,1.0,0.07,7,[1]
7,4,x7f8d13f7dd00,2879,189.72,0.0,1.0,0.07,7,[1]
7,4,x7f8d13f7dd00,2880,-215.06,0.0,1.0,0.07,7,[1]
7,4,x7f8d13f7dd00,2881,347.4,1.0,1.0,0.07,7,[1]
7,4,x7f8d13f7dd00,2882,259.06,1.0,1.0,0.07,7,[1]
7,4,x7f8d13f7dd00,2883,100.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2884,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2885,100.0,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f7dd00,2886,102.17,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2887,261.66,0.0,0.0,0.0,6,[6]
7,4,x7f8d13f7dd00,2888,350.0,1.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2889,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f7dd00,2890,-50.0,0.0,0.0,0.12,2,[2]
7,4,x7f8d13f7dd00,2891,49.95,1.0,0.0,0.12,3,[8]
7,4,x7f8d13f7dd00,2892,400.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2893,0.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2894,50.0,1.0,0.0,0.06,3,[9]
7,4,x7f8d13f7dd00,2895,-200.0,0.0,0.0,0.07,4,[2]
7,4,x7f8d13f7dd00,2896,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f7dd00,2897,-50.0,0.0,0.0,0.0,3,[7]
7,4,x7f8d13f7dd00,2898,100.0,0.0,0.0,0.08,4,[19]
7,4,x7f8d13f7dd00,2899,-400.85,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2900,589.72,1.0,1.0,0.06,4,[9]
7,4,x7f8d13f7dd00,2901,-300.0,0.0,0.0,0.12,3,[6]
7,4,x7f8d13f7dd00,2902,-177.89,0.0,1.0,0.12,5,[9]
7,4,x7f8d13f7dd00,2903,-50.0,0.0,0.0,0.06,2,[7]
7,4,x7f8d13f7dd00,2904,99.38,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2905,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2906,50.0,1.0,0.0,0.12,2,[2]
7,4,x7f8d13f7dd00,2907,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2908,-130.25,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2909,-448.74,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2910,347.83,1.0,0.0,0.06,6,[7]
7,4,x7f8d13f7dd00,2911,66.76,0.0,1.0,0.09,7,[1]
7,4,x7f8d13f7dd00,2912,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2913,-50.0,0.0,0.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2914,0.0,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2915,100.0,0.0,0.0,0.12,2,[20]
7,4,x7f8d13f7dd00,2916,-380.6,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2917,500.0,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2918,-300.0,0.0,1.0,0.07,6,[1]
7,4,x7f8d13f7dd00,2919,-300.0,0.0,1.0,0.07,6,[2]
7,4,x7f8d13f7dd00,2920,250.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2921,350.0,1.0,1.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2922,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2923,0.0,0.0,0.0,0.0,2,[9]
7,4,x7f8d13f7dd00,2924,-450.0,0.0,0.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2925,-450.0,0.0,0.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2926,536.36,0.0,1.0,0.06,6,[9]
7,4,x7f8d13f7dd00,2927,-450.0,0.0,0.0,0.09,2,[2]
7,4,x7f8d13f7dd00,2928,100.0,0.0,1.0,0.07,5,[2]
7,4,x7f8d13f7dd00,2929,-300.0,0.0,0.0,0.06,2,[8]
7,4,x7f8d13f7dd00,2930,-300.0,0.0,0.0,0.06,2,[8]
7,4,x7f8d13f7dd00,2931,500.0,1.0,0.0,0.06,2,[9]
7,4,x7f8d13f7dd00,2932,-150.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2933,350.0,1.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2934,563.99,1.0,1.0,0.06,5,[8]
7,4,x7f8d13f7dd00,2935,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2936,100.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f7dd00,2937,400.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2938,230.25,0.0,0.0,0.06,4,[9]
7,4,x7f8d13f7dd00,2939,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2940,400.0,0.0,0.0,0.0,2,[7]
7,4,x7f8d13f7dd00,2941,400.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2942,250.0,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7dd00,2943,238.34,0.0,0.0,0.06,6,[8]
7,4,x7f8d13f7dd00,2944,250.0,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7dd00,2945,88.34,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2946,0.0,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2947,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2948,400.0,0.0,1.0,0.12,2,[20]
7,4,x7f8d13f7dd00,2949,-143.21,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2950,-150.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2951,-148.74,0.0,0.0,0.0,5,[6]
7,4,x7f8d13f7dd00,2952,400.0,0.0,1.0,0.12,4,[7]
7,4,x7f8d13f7dd00,2953,100.0,0.0,1.0,0.07,4,[2]
7,4,x7f8d13f7dd00,2954,-450.0,0.0,0.0,0.03,2,[6]
7,4,x7f8d13f7dd00,2955,200.0,1.0,0.0,0.12,3,[6]
7,4,x7f8d13f7dd00,2956,250.0,0.0,0.0,0.06,5,[7]
7,4,x7f8d13f7dd00,2957,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2958,-50.0,0.0,0.0,0.12,2,[1]
7,4,x7f8d13f7dd00,2959,330.25,1.0,1.0,0.07,7,[0]
7,4,x7f8d13f7dd00,2960,-319.75,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7dd00,2961,-366.76,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2962,349.92,1.0,0.0,0.06,6,[7]
7,4,x7f8d13f7dd00,2963,-300.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f7dd00,2964,-150.0,0.0,0.0,0.06,3,[9]
7,4,x7f8d13f7dd00,2965,-300.15,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2966,-300.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2967,-149.95,0.0,0.0,0.0,4,[9]
7,4,x7f8d13f7dd00,2968,-300.0,0.0,1.0,0.07,4,[2]
7,4,x7f8d13f7dd00,2969,-300.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2970,500.0,1.0,0.0,0.06,3,[8]
7,4,x7f8d13f7dd00,2971,400.0,0.0,1.0,0.06,4,[9]
7,4,x7f8d13f7dd00,2972,250.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2973,100.0,0.0,1.0,0.12,4,[2]
7,4,x7f8d13f7dd00,2974,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2975,200.0,1.0,1.0,0.12,5,[2]
7,4,x7f8d13f7dd00,2976,97.83,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2977,250.0,0.0,0.0,0.12,2,[0]
7,4,x7f8d13f7dd00,2978,0.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2979,-300.0,0.0,1.0,0.07,5,[2]
7,4,x7f8d13f7dd00,2980,-152.91,0.0,0.0,0.06,4,[8]
7,4,x7f8d13f7dd00,2981,0.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2982,-300.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f7dd00,2983,100.0,0.0,0.0,0.12,4,[23]
7,4,x7f8d13f7dd00,2984,400.0,0.0,0.0,0.03,2,[6]
7,4,x7f8d13f7dd00,2985,-300.0,0.0,1.0,0.07,6,[2]
7,4,x7f8d13f7dd00,2986,-150.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2987,50.0,1.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2988,500.0,1.0,0.0,0.03,7,[6]
7,4,x7f8d13f7dd00,2989,250.0,0.0,1.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2990,-150.0,0.0,0.0,0.06,7,[8]
7,4,x7f8d13f7dd00,2991,-143.76,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2992,0.0,0.0,0.0,0.03,7,[6]
7,4,x7f8d13f7dd00,2993,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2994,-95.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2995,49.99,1.0,0.0,0.12,7,[8]
7,4,x7f8d13f7dd00,2996,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f7dd00,2997,0.0,0.0,1.0,0.09,7,[2]
7,4,x7f8d13f7dd00,2998,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2999,350.0,1.0,0.0,0.06,7,[7]
7,4,x7f8d13f7dd00,3000,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3001,500.0,1.0,1.0,0.12,4,[23]
7,4,x7f8d13f7dd00,3002,400.0,0.0,0.0,0.03,7,[6]
7,4,x7f8d13f7dd00,3003,-43.21,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,3004,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,3005,700.0,0.0,1.0,0.08,2,[20]
7,4,x7f8d13f7dd00,3006,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,3007,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3008,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3009,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,3010,350.0,1.0,0.0,0.09,2,[0]
7,4,x7f8d13f7dd00,3011,200.0,1.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,3012,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,3013,-300.0,0.0,1.0,0.12,7,[2]
7,4,x7f8d13f7dd00,3014,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,3015,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3016,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3017,-150.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,3018,100.0,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7dd00,3019,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,3020,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3021,50.0,1.0,0.0,0.07,2,[2]
7,4,x7f8d13f7dd00,3022,250.0,0.0,0.0,0.12,2,[1]
7,4,x7f8d13f7dd00,3023,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,3024,0.0,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,3025,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,3026,650.62,1.0,1.0,0.09,3,[0]
7,4,x7f8d13f7dd00,3027,-300.0,0.0,1.0,0.07,5,[2]
7,4,x7f8d13f7dd00,3028,110.28,1.0,0.0,0.12,4,[6]
7,4,x7f8d13f7dd00,3029,514.4,0.0,1.0,0.06,3,[9]
7,4,x7f8d13f7dd00,3030,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,3031,100.85,0.0,1.0,0.0,4,[9]
7,4,x7f8d13f7dd00,3032,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,3033,99.95,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7dd00,3034,250.0,0.0,0.0,0.0,3,[6]
7,4,x7f8d13f7dd00,3035,-50.0,0.0,0.0,0.12,2,[6]
7,4,x7f8d13f7dd00,3036,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f7dd00,3037,95.0,0.0,1.0,0.0,7,[9]
7,4,x7f8d13f7dd00,3038,352.17,1.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,3039,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,3040,100.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7dd00,3041,400.0,0.0,0.0,0.06,2,[8]
7,4,x7f8d13f7dd00,3042,0.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,3043,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,3044,350.62,1.0,0.0,0.06,3,[8]
7,4,x7f8d13f7dd00,3045,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,3046,350.05,1.0,0.0,0.0,7,[7]
7,4,x7f8d13f7dd00,3047,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,3048,200.0,1.0,0.0,0.12,2,[6]
7,4,x7f8d13f7dd00,3049,200.0,1.0,1.0,0.09,7,[2]
7,4,x7f8d13f7dd00,3050,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,3051,361.66,1.0,0.0,0.0,4,[6]
7,4,x7f8d13f7dd00,3052,-150.62,0.0,0.0,0.06,4,[9]
7,4,x7f8d13f7dd00,3053,100.0,0.0,0.0,0.06,3,[8]
7,4,x7f8d13f7dd00,3054,638.34,1.0,1.0,0.06,4,[9]
7,4,x7f8d13f7dd00,3055,-300.0,0.0,0.0,0.12,3,[6]
7,4,x7f8d13f7dd00,3056,200.0,1.0,0.0,0.12,4,[8]
7,4,x7f8d13f7dd00,3057,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,3058,-300.0,0.0,0.0,0.12,3,[6]
7,4,x7f8d13f7dd00,3059,-300.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f7dd00,3060,0.0,0.0,1.0,0.12,3,[23]
7,4,x7f8d13f7dd00,3061,622.11,1.0,1.0,0.09,5,[1]
7,4,x7f8d13f7dd00,3062,200.0,1.0,0.0,0.12,4,[6]
7,4,x7f8d13f7dd00,3063,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,3064,100.0,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7dd00,3065,350.0,1.0,0.0,0.0,4,[7]
7,4,x7f8d13f7dd00,3066,250.0,0.0,0.0,0.06,3,[8]
7,4,x7f8d13f7dd00,3067,400.0,0.0,0.0,0.06,2,[8]
7,4,x7f8d13f7dd00,3068,350.0,1.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,3069,500.0,1.0,1.0,0.0,2,[9]
7,4,x7f8d13f7dd00,3070,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,3071,500.0,1.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,3072,-100.85,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3073,-149.77,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3074,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,3075,576.66,1.0,1.0,0.06,7,[9]
7,4,x7f8d13f7dd00,3076,610.77,1.0,1.0,0.06,7,[9]
7,4,x7f8d13f7dd00,3077,250.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7dd00,3078,235.69,0.0,1.0,0.12,7,[1]
7,4,x7f8d13f7dd00,3079,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,3080,-192.69,0.0,1.0,0.07,7,[1]
7,4,x7f8d13f7dd00,3081,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3082,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,3083,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3084,-181.81,0.0,1.0,0.12,7,[9]
7,4,x7f8d13f7dd00,3085,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,3086,500.0,1.0,1.0,0.09,7,[2]
7,4,x7f8d13f7dd00,3087,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3088,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3089,253.14,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3090,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3091,100.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,3092,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,3093,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,3094,50.0,1.0,0.0,0.09,2,[2]
7,4,x7f8d13f7dd00,3095,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,3096,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,3097,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,3098,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,3099,250.0,0.0,1.0,0.07,2,[2]
7,4,x7f8d13f7dd00,3100,400.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,3101,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,3102,-300.0,0.0,1.0,0.07,6,[2]
7,4,x7f8d13f7dd00,3103,-450.0,0.0,0.0,0.07,2,[2]
7,4,x7f8d13f7dd00,3104,0.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,3105,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,3106,-450.0,0.0,0.0,0.06,4,[7]
7,4,x7f8d13f7dd00,3107,-150.0,0.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,3108,-140.86,0.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,3109,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,3110,500.0,1.0,0.0,0.0,3,[6]
7,4,x7f8d13f7dd00,3111,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,3112,-300.0,0.0,1.0,0.12,7,[2]
7,4,x7f8d13f7dd00,3113,361.66,1.0,0.0,0.06,3,[7]
7,4,x7f8d13f7dd00,3114,0.0,0.0,0.0,0.06,2,[9]
7,4,x7f8d13f7dd00,3115,415.06,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,3116,-450.0,0.0,0.0,0.07,2,[2]
7,4,x7f8d13f7dd00,3117,550.0,0.0,1.0,0.12,2,[1]
7,4,x7f8d13f7dd00,3118,500.0,1.0,1.0,0.09,5,[2]
7,4,x7f8d13f7dd00,3119,100.0,0.0,0.0,0.06,2,[9]
7,4,x7f8d13f7dd00,3120,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f7dd00,3121,400.0,0.0,0.0,0.0,2,[9]
7,4,x7f8d13f7dd00,3122,400.0,0.0,0.0,0.06,2,[9]
7,4,x7f8d13f7dd00,3123,199.38,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,3124,400.0,0.0,0.0,0.0,3,[8]
7,4,x7f8d13f7dd00,3125,350.0,1.0,0.0,0.06,4,[6]
