7,9,x7ff1224f43d0,705,-287.02,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,706,86.61,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,707,-317.75,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,708,-7.91,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,709,-276.81,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,710,-270.88,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,711,150.0,1.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,712,400.0,0.0,0.0,0.06,5,[6]
7,9,x7ff1224f43d0,713,0.0,1.0,0.0,0.07,3,[1]
7,9,x7ff1224f43d0,714,254.69,1.0,0.0,0.06,3,[9]
7,9,x7ff1224f43d0,715,88.62,1.0,1.0,0.07,5,[2]
7,9,x7ff1224f43d0,716,-400.0,0.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,717,-17.09,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,718,-368.44,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,719,200.0,0.0,1.0,0.09,5,[0]
7,9,x7ff1224f43d0,720,50.0,0.0,0.0,0.07,2,[0]
7,9,x7ff1224f43d0,721,-184.19,1.0,0.0,0.12,5,[20]
7,9,x7ff1224f43d0,722,-100.0,0.0,0.0,0.09,2,[2]
7,9,x7ff1224f43d0,723,-387.51,0.0,0.0,0.07,5,[0]
7,9,x7ff1224f43d0,724,-400.0,0.0,0.0,0.07,4,[0]
7,9,x7ff1224f43d0,725,250.0,0.0,0.0,0.03,3,[6]
7,9,x7ff1224f43d0,726,71.27,1.0,0.0,0.07,4,[2]
7,9,x7ff1224f43d0,727,49.44,1.0,0.0,0.0,7,[9]
7,9,x7ff1224f43d0,728,-57.83,0.0,1.0,0.07,4,[0]
7,9,x7ff1224f43d0,729,8.01,0.0,1.0,0.07,4,[1]
7,9,x7ff1224f43d0,730,4.74,0.0,1.0,0.07,5,[1]
7,9,x7ff1224f43d0,731,-8.65,0.0,1.0,0.07,5,[0]
7,9,x7ff1224f43d0,732,130.21,1.0,0.0,0.07,3,[1]
7,9,x7ff1224f43d0,733,-300.0,1.0,0.0,0.07,5,[2]
7,9,x7ff1224f43d0,734,-6.82,0.0,0.0,0.07,4,[0]
7,9,x7ff1224f43d0,735,-150.6,0.0,0.0,0.12,3,[0]
7,9,x7ff1224f43d0,736,500.0,1.0,0.0,0.07,2,[23]
7,9,x7ff1224f43d0,737,50.0,0.0,0.0,0.09,2,[0]
7,9,x7ff1224f43d0,738,250.0,0.0,0.0,0.09,2,[0]
7,9,x7ff1224f43d0,739,-303.24,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,740,500.0,1.0,1.0,0.07,3,[1]
7,9,x7ff1224f43d0,741,-150.0,1.0,0.0,0.12,3,[2]
7,9,x7ff1224f43d0,742,50.0,0.0,0.0,0.12,3,[0]
7,9,x7ff1224f43d0,743,-71.06,0.0,0.0,0.07,4,[0]
7,9,x7ff1224f43d0,744,-259.66,0.0,0.0,0.12,5,[1]
7,9,x7ff1224f43d0,745,-400.0,0.0,0.0,0.07,2,[0]
7,9,x7ff1224f43d0,746,-200.85,1.0,0.0,0.07,5,[1]
7,9,x7ff1224f43d0,747,-315.06,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,748,-316.56,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,749,86.91,0.0,0.0,0.09,6,[0]
7,9,x7ff1224f43d0,750,-347.08,0.0,0.0,0.09,6,[1]
7,9,x7ff1224f43d0,751,550.0,0.0,1.0,0.07,2,[0]
7,9,x7ff1224f43d0,752,-283.57,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,753,-203.23,1.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,754,63.07,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,755,-272.31,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,756,650.0,1.0,1.0,0.07,2,[0]
7,9,x7ff1224f43d0,757,350.0,1.0,0.0,0.07,2,[0]
7,9,x7ff1224f43d0,758,-78.91,0.0,0.0,0.09,6,[1]
7,9,x7ff1224f43d0,759,-292.93,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,760,-80.8,0.0,0.0,0.09,6,[0]
7,9,x7ff1224f43d0,761,550.0,0.0,1.0,0.09,2,[0]
7,9,x7ff1224f43d0,762,-400.0,0.0,0.0,0.07,5,[1]
7,9,x7ff1224f43d0,763,-61.77,0.0,0.0,0.07,3,[1]
7,9,x7ff1224f43d0,764,-313.26,0.0,0.0,0.07,6,[1]
7,9,x7ff1224f43d0,765,550.0,0.0,1.0,0.07,3,[0]
7,9,x7ff1224f43d0,766,-150.0,1.0,0.0,0.07,2,[2]
7,9,x7ff1224f43d0,767,53.77,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,768,200.0,0.0,1.0,0.09,5,[2]
7,9,x7ff1224f43d0,769,-43.14,0.0,0.0,0.07,3,[1]
7,9,x7ff1224f43d0,770,50.0,0.0,1.0,0.07,6,[1]
7,9,x7ff1224f43d0,771,550.0,0.0,1.0,0.07,2,[0]
7,9,x7ff1224f43d0,772,-59.46,1.0,0.0,0.09,3,[2]
7,9,x7ff1224f43d0,773,119.78,0.0,1.0,0.12,4,[0]
7,9,x7ff1224f43d0,774,-28.62,0.0,0.0,0.07,3,[0]
7,9,x7ff1224f43d0,775,-384.23,0.0,0.0,0.12,4,[1]
7,9,x7ff1224f43d0,776,249.99,0.0,1.0,0.07,4,[0]
7,9,x7ff1224f43d0,777,-400.0,0.0,0.0,0.07,3,[0]
7,9,x7ff1224f43d0,778,-400.0,0.0,0.0,0.07,3,[0]
7,9,x7ff1224f43d0,779,-375.41,0.0,0.0,0.07,4,[0]
7,9,x7ff1224f43d0,780,-19.4,0.0,0.0,0.06,3,[8]
7,9,x7ff1224f43d0,781,-100.0,0.0,0.0,0.09,2,[2]
7,9,x7ff1224f43d0,782,-233.53,0.0,0.0,0.07,5,[2]
7,9,x7ff1224f43d0,783,245.69,1.0,1.0,0.07,4,[1]
7,9,x7ff1224f43d0,784,-100.0,0.0,0.0,0.09,3,[1]
7,9,x7ff1224f43d0,785,-323.36,0.0,0.0,0.07,5,[0]
7,9,x7ff1224f43d0,786,319.0,0.0,1.0,0.09,3,[0]
7,9,x7ff1224f43d0,787,50.0,0.0,0.0,0.07,3,[0]
7,9,x7ff1224f43d0,788,-150.0,1.0,0.0,0.09,2,[2]
7,9,x7ff1224f43d0,789,-320.21,0.0,0.0,0.09,3,[0]
7,9,x7ff1224f43d0,790,250.0,0.0,0.0,0.06,4,[6]
7,9,x7ff1224f43d0,791,-100.0,0.0,0.0,0.09,2,[0]
7,9,x7ff1224f43d0,792,-339.24,0.0,0.0,0.09,5,[1]
7,9,x7ff1224f43d0,793,-387.19,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,794,289.78,0.0,1.0,0.09,5,[1]
7,9,x7ff1224f43d0,795,-400.0,0.0,0.0,0.07,5,[2]
7,9,x7ff1224f43d0,796,-100.0,0.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,797,78.24,1.0,1.0,0.07,5,[0]
7,9,x7ff1224f43d0,798,650.0,1.0,1.0,0.07,2,[0]
7,9,x7ff1224f43d0,799,-388.38,0.0,0.0,0.07,6,[1]
7,9,x7ff1224f43d0,800,316.12,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,801,67.56,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,802,-53.27,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,803,19.26,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,804,-337.45,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,805,-356.19,0.0,0.0,0.07,6,[1]
7,9,x7ff1224f43d0,806,0.0,1.0,0.0,0.09,5,[1]
7,9,x7ff1224f43d0,807,-272.34,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,808,50.0,0.0,0.0,0.07,3,[0]
7,9,x7ff1224f43d0,809,348.26,0.0,1.0,0.09,6,[0]
7,9,x7ff1224f43d0,810,200.0,0.0,1.0,0.07,2,[0]
7,9,x7ff1224f43d0,811,-2.82,0.0,1.0,0.07,5,[0]
7,9,x7ff1224f43d0,812,-267.88,1.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,813,-251.56,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,814,-257.35,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,815,-22.77,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,816,59.18,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,817,-270.66,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,818,57.19,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,819,350.0,1.0,1.0,0.07,2,[2]
7,9,x7ff1224f43d0,820,550.0,0.0,1.0,0.07,2,[1]
7,9,x7ff1224f43d0,821,-319.47,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,822,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,823,0.0,1.0,0.0,0.09,6,[1]
7,9,x7ff1224f43d0,824,-246.62,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,825,38.98,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,826,-100.0,0.0,0.0,0.09,5,[0]
7,9,x7ff1224f43d0,827,-106.82,1.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,828,-300.0,1.0,0.0,0.12,4,[2]
7,9,x7ff1224f43d0,829,-300.0,1.0,0.0,0.12,4,[2]
7,9,x7ff1224f43d0,830,0.4,0.0,1.0,0.09,4,[0]
7,9,x7ff1224f43d0,831,250.0,0.0,0.0,0.09,3,[0]
7,9,x7ff1224f43d0,832,-251.07,1.0,0.0,0.12,5,[2]
7,9,x7ff1224f43d0,833,250.0,0.0,0.0,0.06,2,[6]
7,9,x7ff1224f43d0,834,500.0,1.0,1.0,0.12,6,[23]
7,9,x7ff1224f43d0,835,-84.16,0.0,0.0,0.09,4,[0]
7,9,x7ff1224f43d0,836,56.67,0.0,1.0,0.07,4,[0]
7,9,x7ff1224f43d0,837,550.0,0.0,1.0,0.06,3,[7]
7,9,x7ff1224f43d0,838,-104.36,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,839,-169.54,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,840,133.19,0.0,1.0,0.07,5,[0]
7,9,x7ff1224f43d0,841,-400.0,0.0,0.0,0.07,3,[2]
7,9,x7ff1224f43d0,842,72.58,0.0,1.0,0.07,4,[0]
7,9,x7ff1224f43d0,843,-400.0,0.0,0.0,0.07,3,[0]
7,9,x7ff1224f43d0,844,-260.18,0.0,0.0,0.07,4,[0]
7,9,x7ff1224f43d0,845,-300.0,1.0,0.0,0.07,4,[2]
7,9,x7ff1224f43d0,846,12.85,1.0,0.0,0.12,4,[23]
7,9,x7ff1224f43d0,847,-273.06,0.0,0.0,0.09,4,[0]
7,9,x7ff1224f43d0,848,-364.47,0.0,0.0,0.12,5,[1]
7,9,x7ff1224f43d0,849,300.0,1.0,1.0,0.09,3,[1]
7,9,x7ff1224f43d0,850,250.0,0.0,0.0,0.06,2,[6]
7,9,x7ff1224f43d0,851,500.0,1.0,1.0,0.12,6,[20]
7,9,x7ff1224f43d0,852,100.0,0.0,0.0,0.12,2,[6]
7,9,x7ff1224f43d0,853,550.0,0.0,1.0,0.12,4,[6]
7,9,x7ff1224f43d0,854,-400.0,0.0,0.0,0.09,4,[2]
7,9,x7ff1224f43d0,855,200.0,1.0,1.0,0.07,5,[2]
7,9,x7ff1224f43d0,856,200.0,1.0,1.0,0.07,3,[2]
7,9,x7ff1224f43d0,857,-250.0,0.0,0.0,0.07,5,[0]
7,9,x7ff1224f43d0,858,20.29,0.0,1.0,0.07,3,[1]
7,9,x7ff1224f43d0,859,100.0,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,860,150.0,0.0,0.0,0.07,3,[0]
7,9,x7ff1224f43d0,861,550.0,0.0,1.0,0.12,2,[0]
7,9,x7ff1224f43d0,862,-233.22,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,863,-400.0,0.0,0.0,0.07,5,[0]
7,9,x7ff1224f43d0,864,-48.29,0.0,0.0,0.07,3,[1]
7,9,x7ff1224f43d0,865,-347.08,0.0,0.0,0.07,6,[1]
7,9,x7ff1224f43d0,866,-288.03,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,867,50.0,0.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,868,170.99,0.0,0.0,0.06,4,[6]
7,9,x7ff1224f43d0,869,-233.53,0.0,0.0,0.07,5,[2]
7,9,x7ff1224f43d0,870,-176.72,1.0,0.0,0.07,3,[2]
7,9,x7ff1224f43d0,871,-100.0,0.0,0.0,0.09,2,[1]
7,9,x7ff1224f43d0,872,-357.62,0.0,0.0,0.09,4,[0]
7,9,x7ff1224f43d0,873,-366.07,0.0,0.0,0.12,6,[0]
7,9,x7ff1224f43d0,874,79.28,0.0,1.0,0.07,6,[0]
7,9,x7ff1224f43d0,875,-344.18,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,876,380.6,0.0,1.0,0.09,6,[0]
7,9,x7ff1224f43d0,877,-166.1,1.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,878,100.0,0.0,0.0,0.12,5,[6]
7,9,x7ff1224f43d0,879,-150.0,1.0,0.0,0.12,2,[20]
7,9,x7ff1224f43d0,880,101.41,1.0,0.0,0.12,3,[9]
7,9,x7ff1224f43d0,881,-233.53,0.0,0.0,0.07,5,[2]
7,9,x7ff1224f43d0,882,-160.63,0.0,0.0,0.07,4,[0]
7,9,x7ff1224f43d0,883,112.43,1.0,0.0,0.04,7,[19]
7,9,x7ff1224f43d0,884,399.16,1.0,1.0,0.09,7,[2]
7,9,x7ff1224f43d0,885,-52.44,1.0,0.0,0.12,7,[23]
7,9,x7ff1224f43d0,886,-327.82,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,887,-260.25,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,888,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,889,350.39,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,890,-337.06,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,891,83.6,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,892,-322.63,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,893,-338.0,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,894,-13.36,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,895,-276.89,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,896,-251.76,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,897,-166.58,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,898,315.52,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,899,-67.99,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,900,31.87,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,901,-213.38,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,902,50.0,0.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,903,-34.26,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,904,-202.27,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,905,-12.96,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,906,-356.26,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,907,-165.36,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,908,-367.53,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,909,-374.87,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,910,318.49,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,911,-251.52,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,912,-350.76,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,913,-282.06,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,914,0.0,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,915,-330.25,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,916,-211.62,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,917,300.0,1.0,1.0,0.07,2,[2]
7,9,x7ff1224f43d0,918,-300.0,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,919,365.64,1.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,920,6.73,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,921,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,922,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,923,27.08,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,924,-3.49,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,925,-1.77,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,926,-51.2,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,927,361.42,1.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,928,-285.86,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,929,295.99,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,930,-226.42,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,931,0.0,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,932,44.2,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,933,-300.0,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,934,26.65,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,935,-366.94,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,936,-359.92,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,937,63.02,0.0,1.0,0.07,8,[0]
7,9,x7ff1224f43d0,938,-369.06,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,939,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,940,295.1,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,941,-355.62,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,942,-388.93,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,943,-22.52,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,944,-228.02,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,945,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,946,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,947,-344.41,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,948,-362.79,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,949,-89.48,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,950,-6.79,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,951,-223.19,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,952,-373.29,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,953,-289.9,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,954,75.17,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,955,-13.11,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,956,-390.14,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,957,-74.46,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,958,-11.07,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,959,-353.08,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,960,106.63,0.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,961,-217.37,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,962,-335.96,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,963,9.09,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,964,-372.37,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,965,-363.75,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,966,-82.83,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,967,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,968,288.03,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,969,-280.64,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,970,-295.75,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,971,-256.49,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,972,113.27,0.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,973,-386.46,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,974,258.97,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,975,-277.13,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,976,-58.41,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,977,99.98,0.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,978,-73.65,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,979,-290.94,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,980,-368.09,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,981,-65.52,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,982,-351.01,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,983,-88.84,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,984,-88.87,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,985,-385.24,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,986,-242.55,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,987,115.83,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,988,-62.3,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,989,96.85,0.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,990,-289.6,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,991,-377.1,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,992,-278.79,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,993,-272.02,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,994,-226.59,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,995,3.46,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,996,-75.83,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,997,-52.52,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,998,0.0,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,999,-8.55,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,1000,-18.79,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,1001,-381.91,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1002,-67.34,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1003,-396.8,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,1004,-362.89,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1005,-210.47,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,1006,118.54,0.0,1.0,0.07,7,[1]
7,9,x7ff1224f43d0,1007,-393.83,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1008,-393.84,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1009,-75.29,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1010,-372.7,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1011,210.15,0.0,1.0,0.09,7,[1]
7,9,x7ff1224f43d0,1012,-100.0,0.0,0.0,0.07,2,[2]
7,9,x7ff1224f43d0,1013,-48.31,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,1014,-68.09,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1015,-356.61,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1016,-394.21,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1017,-385.86,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1018,-287.74,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,1019,-227.8,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1020,50.0,0.0,0.0,0.07,2,[1]
7,9,x7ff1224f43d0,1021,263.65,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,1022,-37.1,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,1023,-94.42,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,1024,-52.31,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,1025,-47.32,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,1026,-386.85,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1027,-247.29,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1028,-67.0,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1029,-265.06,1.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,1030,-230.88,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,1031,10.31,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,1032,34.85,1.0,1.0,0.07,7,[2]
7,9,x7ff1224f43d0,1033,-39.47,0.0,1.0,0.07,7,[0]
7,9,x7ff1224f43d0,1034,-239.93,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,1035,-45.02,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,1036,-376.79,0.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,1037,500.0,1.0,1.0,0.12,2,[23]
7,9,x7ff1224f43d0,1038,0.0,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,1039,-286.73,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,1040,-241.94,0.0,0.0,0.07,7,[1]
7,9,x7ff1224f43d0,1041,-62.42,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1042,-395.19,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1043,-296.8,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,1044,3.25,1.0,0.0,0.09,7,[2]
7,9,x7ff1224f43d0,1045,-390.58,0.0,0.0,0.07,6,[0]
7,9,x7ff1224f43d0,1046,244.01,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,1047,-380.11,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1048,-386.13,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1049,240.03,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,1050,-58.35,0.0,1.0,0.09,7,[0]
7,9,x7ff1224f43d0,1051,-85.72,0.0,0.0,0.09,7,[0]
7,9,x7ff1224f43d0,1052,-375.95,0.0,0.0,0.07,7,[0]
7,9,x7ff1224f43d0,1053,-300.0,1.0,0.0,0.07,7,[2]
7,9,x7ff1224f43d0,1054,5.31,1.0,0.0,0.09,7,[1]
7,9,x7ff1224f43d0,1055,-286.34,1.0,0.0,0.07,7,[2]
